3
1000 580 870
    - vertices: p177(v212) p707(v185) p68(v130)
    - neighboring facets: f936 f1086 f1087
- f1090
    - flags: bottom simplicial tested seen
    - normal:   -0.1306  -0.0265   0.9911
    - offset: -0.1308847
    - center: -0.02637496666666667 -0.00673624 0.1284073333333333 
    - vertices: p301(v213) p586(v104) p931(v46)
    - neighboring facets: f515 f1577 f1091
    - ridges:
- f1091
    - flags: bottom simplicial tested seen
    - normal:   -0.1171 -0.01257    0.993
    - offset: -0.1307314
    - center: -0.02740333333333334 -0.00072719 0.1284073333333333 
    - vertices: p301(v213) p716(v163) p586(v104)
    - neighboring facets: f825 f1090 f1572
    - ridges:
- f1092
    - flags: top simplicial
    - normal:   0.05834    0.991   0.1208
    - offset: -0.04494451
    - vertices: p759(v214) p568(v99) p8(v53)
    - neighboring facets: f482 f1093 f1193
- f1093
    - flags: bottom simplicial
    - normal:  -0.01809   0.9928   0.1182
    - offset: -0.04510716
    - vertices: p759(v214) p217(v164) p8(v53)
    - neighboring facets: f826 f1092 f1095
- f1095
    - flags: top simplicial
    - normal:   0.05066   0.9968  0.06256
    - offset: -0.0448608
    - vertices: p759(v214) p217(v164) p646(v8)
    - neighboring facets: f1304 f1192 f1093
- f1098
    - flags: top simplicial
    - normal:   -0.1571   0.9862 -0.05178
    - offset: -0.04460676
    - vertices: p180(v215) p257(v165) p618(v60)
    - neighboring facets: f1300 f1454 f1102
- f1099
    - flags: bottom simplicial
    - normal:   -0.3237   0.9292  -0.1782
    - offset: -0.04521485
    - vertices: p311(v216) p53(v106) p6(v32)
    - neighboring facets: f1075 f1101 f1100
- f1100
    - flags: bottom simplicial
    - normal:   -0.2729   0.9448  -0.1812
    - offset: -0.04518625
    - vertices: p311(v216) p257(v165) p53(v106)
    - neighboring facets: f1309 f1099 f1102
- f1101
    - flags: top simplicial
    - normal:   -0.3074    0.946  -0.1026
    - offset: -0.0452454
    - vertices: p311(v216) p180(v215) p6(v32)
    - neighboring facets: f1456 f1099 f1102
- f1102
    - flags: bottom simplicial
    - normal:   -0.2567   0.9618 -0.09517
    - offset: -0.04516225
    - vertices: p311(v216) p180(v215) p257(v165)
    - neighboring facets: f1098 f1100 f1101
- f1111
    - flags: top simplicial
    - normal:   -0.1251   0.9812  -0.1468
    - offset: -0.04455371
    - vertices: p510(v218) p709(v217) p257(v165)
    - neighboring facets: f1301 f1310 f1313
- f1114
    - flags: top simplicial
    - normal:   -0.1192   0.8876   -0.445
    - offset: -0.04544862
    - vertices: p259(v219) p357(v107) p312(v61)
    - neighboring facets: f1159 f1117 f1115
- f1115
    - flags: top simplicial
    - normal:   -0.1827   0.8661  -0.4653
    - offset: -0.04552631
    - vertices: p259(v219) p680(v166) p357(v107)
    - neighboring facets: f1209 f1114 f1116
- f1116
    - flags: bottom simplicial
    - normal:   -0.2772   0.8916  -0.3581
    - offset: -0.04544421
    - vertices: p259(v219) p680(v166) p53(v106)
    - neighboring facets: f1119 f1311 f1115
- f1117
    - flags: bottom simplicial
    - normal:   -0.1268   0.9382   -0.322
    - offset: -0.04530905
    - vertices: p259(v219) p510(v218) p312(v61)
    - neighboring facets: f1520 f1114 f1312
- f1119
    - flags: top simplicial
    - normal:   -0.3092   0.8833  -0.3523
    - offset: -0.04547441
    - vertices: p824(v220) p680(v166) p53(v106)
    - neighboring facets: f1116 f1323 f1211
- f1127
    - flags: bottom simplicial
    - normal:    0.3665   0.3035  -0.8796
    - offset: -0.04041653
    - vertices: p325(v221) p461(v113) p805(v63)
    - neighboring facets: f565 f1128 f1330
- f1128
    - flags: top simplicial
    - normal:    0.1372   0.3749  -0.9169
    - offset: -0.04138773
    - vertices: p325(v221) p451(v167) p805(v63)
    - neighboring facets: f843 f1127 f1328
- f1131
    - flags: bottom simplicial
    - normal:     0.949  0.02537  -0.3143
    - offset: -0.0343742
    - vertices: p608(v222) p649(v180) p64(v13)
    - neighboring facets: f917 f1334 f1132
- f1132
    - flags: top simplicial
    - normal:     0.957  0.09308  -0.2746
    - offset: -0.0358879
    - vertices: p608(v222) p649(v180) p31(v68)
    - neighboring facets: f915 f1154 f1131
- f1136
    - flags: bottom simplicial
    - normal:    0.4227 -0.008941  -0.9062
    - offset: -0.03365347
    - vertices: p102(v223) p781(v111) p950(v26)
    - neighboring facets: f552 f1137 f1138
- f1137
    - flags: top simplicial
    - normal:    0.4126 -0.02038  -0.9107
    - offset: -0.03345485
    - vertices: p102(v223) p281(v169) p950(v26)
    - neighboring facets: f853 f1136 f1139
- f1138
    - flags: top simplicial
    - normal:     0.316  0.02551  -0.9484
    - offset: -0.03441944
    - vertices: p102(v223) p781(v111) p805(v63)
    - neighboring facets: f565 f1139 f1136
- f1139
    - flags: bottom simplicial
    - normal:    0.3116  0.02435  -0.9499
    - offset: -0.03439281
    - vertices: p102(v223) p281(v169) p805(v63)
    - neighboring facets: f855 f1138 f1137
- f1140
    - flags: bottom simplicial
    - normal:    0.7985  -0.6019 0.0009277
    - offset: -0.02904725
    - vertices: p227(v224) p724(v152) p23(v149)
    - neighboring facets: f1033 f1141 f1337
- f1141
    - flags: top simplicial
    - normal:    0.8339  -0.5519 -0.0009275
    - offset: -0.02885117
    - vertices: p227(v224) p329(v171) p23(v149)
    - neighboring facets: f865 f1140 f1144
- f1143
    - flags: bottom simplicial
    - normal:     0.868  -0.4965 0.002035
    - offset: -0.02906241
    - vertices: p227(v224) p48(v172) p536(v36)
    - neighboring facets: f925 f1336 f1144
- f1144
    - flags: top simplicial
    - normal:    0.8653  -0.5012 0.0007984
    - offset: -0.02894138
    - vertices: p227(v224) p48(v172) p329(v171)
    - neighboring facets: f872 f1141 f1143
- f1145
    - flags: top simplicial
    - normal:     0.954  -0.2999 -0.0002626
    - offset: -0.02889625
    - vertices: p560(v225) p342(v115) p550(v64)
    - neighboring facets: f572 f1146 f1147
- f1146
    - flags: bottom simplicial
    - normal:    0.9539  -0.3002 -0.004062
    - offset: -0.02858122
    - vertices: p560(v225) p868(v173) p550(v64)
    - neighboring facets: f875 f1145 f1147
- f1147
    - flags: top simplicial
    - normal:      0.95  -0.3123 -0.0005653
    - offset: -0.0288812
    - vertices: p560(v225) p868(v173) p342(v115)
    - neighboring facets: f1149 f1145 f1146
- f1149
    - flags: bottom simplicial
    - normal:    0.9334  -0.3588 -0.0006686
    - offset: -0.02891242
    - vertices: p213(v226) p868(v173) p342(v115)
    - neighboring facets: f1147 f1151 f1340
- f1150
    - flags: bottom simplicial
    - normal:    0.9112  -0.4119 -0.0005055
    - offset: -0.02890682
    - vertices: p213(v226) p48(v172) p923(v114)
    - neighboring facets: f872 f1339 f1151
- f1151
    - flags: top simplicial
    - normal:     0.909  -0.4168 6.894e-05
    - offset: -0.02896067
    - vertices: p213(v226) p48(v172) p342(v115)
    - neighboring facets: f926 f1149 f1150
- f1154
    - flags: top simplicial
    - normal:    0.9564   0.1371  -0.2577
    - offset: -0.03681167
    - vertices: p236(v227) p608(v222) p31(v68)
    - neighboring facets: f1132 f1344 f1158
- f1155
    - flags: top simplicial
    - normal:    0.7749   0.5716  -0.2698
    - offset: -0.04415413
    - vertices: p236(v227) p778(v67) p88(v38)
    - neighboring facets: f1165 f1157 f1156
- f1156
    - flags: top simplicial
    - normal:    0.8022   0.5699   -0.178
    - offset: -0.0443381
    - vertices: p236(v227) p544(v174) p778(v67)
    - neighboring facets: f879 f1155 f1341
- f1157
    - flags: bottom simplicial
    - normal:    0.8407   0.3902  -0.3755
    - offset: -0.04154432
    - vertices: p236(v227) p422(v109) p88(v38)
    - neighboring facets: f588 f1155 f1158
- f1158
    - flags: bottom simplicial
    - normal:    0.8431   0.3856  -0.3749
    - offset: -0.04147844
    - vertices: p236(v227) p608(v222) p422(v109)
    - neighboring facets: f1332 f1157 f1154
- f1159
    - flags: bottom simplicial
    - normal:  -0.09127    0.889  -0.4487
    - offset: -0.0454614
    - vertices: p29(v228) p357(v107) p312(v61)
    - neighboring facets: f1114 f1461 f1160
- f1160
    - flags: bottom simplicial
    - normal:  -0.01664   0.8626  -0.5057
    - offset: -0.04564969
    - vertices: p29(v228) p395(v176) p357(v107)
    - neighboring facets: f895 f1159 f1484
- f1164
    - flags: top simplicial
    - normal:    0.5928   0.7466  -0.3019
    - offset: -0.04561684
    - vertices: p965(v229) p480(v66) p88(v38)
    - neighboring facets: f886 f1165 f1350
- f1165
    - flags: bottom simplicial
    - normal:    0.6842   0.6761  -0.2735
    - offset: -0.04526436
    - vertices: p965(v229) p778(v67) p88(v38)
    - neighboring facets: f1155 f1164 f1166
- f1166
    - flags: bottom simplicial
    - normal:    0.6274   0.7666  -0.1372
    - offset: -0.04602733
    - vertices: p965(v229) p168(v177) p778(v67)
    - neighboring facets: f1365 f1165 f1347
- f1187
    - flags: top simplicial
    - normal:    0.4665   0.7311  -0.4978
    - offset: -0.04573489
    - vertices: p193(v232) p292(v175) p480(v66)
    - neighboring facets: f886 f1351 f1390
- f1192
    - flags: top simplicial
    - normal:   0.08481   0.9939  0.07012
    - offset: -0.04473765
    - vertices: p900(v233) p759(v214) p646(v8)
    - neighboring facets: f1095 f1357 f1193
- f1193
    - flags: bottom simplicial
    - normal:   0.08975   0.9928  0.07975
    - offset: -0.04473793
    - vertices: p900(v233) p759(v214) p568(v99)
    - neighboring facets: f1092 f1356 f1192
- f1194
    - flags: bottom simplicial
    - normal:   -0.7717   0.4556  -0.4437
    - offset: -0.04318758
    - vertices: p663(v234) p676(v133) p265(v44)
    - neighboring facets: f962 f1195 f1200
- f1195
    - flags: top simplicial
    - normal:   -0.7916   0.4833  -0.3739
    - offset: -0.04351382
    - vertices: p663(v234) p59(v188) p265(v44)
    - neighboring facets: f951 f1194 f1201
- f1198
    - flags: top simplicial
    - normal:   -0.6144   0.5164  -0.5965
    - offset: -0.04383887
    - vertices: p431(v235) p949(v134) p576(v16)
    - neighboring facets: f1400 f1528 f1199
- f1199
    - flags: bottom simplicial
    - normal:   -0.6296   0.4871  -0.6053
    - offset: -0.04344772
    - vertices: p431(v235) p949(v134) p676(v133)
    - neighboring facets: f961 f1200 f1198
- f1200
    - flags: top simplicial
    - normal:   -0.7264   0.5213  -0.4479
    - offset: -0.04408595
    - vertices: p431(v235) p663(v234) p676(v133)
    - neighboring facets: f1194 f1199 f1201
- f1201
    - flags: bottom simplicial
    - normal:   -0.7157   0.5449  -0.4368
    - offset: -0.04436645
    - vertices: p431(v235) p663(v234) p59(v188)
    - neighboring facets: f1195 f1465 f1200
- f1205
    - flags: top simplicial
    - normal:   -0.8583  0.02378  -0.5127
    - offset: -0.03438848
    - vertices: p251(v236) p45(v186) p869(v131)
    - neighboring facets: f943 f1391 f1208
- f1206
    - flags: top simplicial
    - normal:   -0.8451    0.177  -0.5045
    - offset: -0.03784428
    - vertices: p251(v236) p798(v189) p265(v44)
    - neighboring facets: f962 f1207 f1396
- f1207
    - flags: bottom simplicial
    - normal:   -0.8869    0.103  -0.4503
    - offset: -0.03598036
    - vertices: p251(v236) p997(v132) p265(v44)
    - neighboring facets: f658 f1206 f1208
- f1208
    - flags: bottom simplicial
    - normal:   -0.8838  0.06958  -0.4626
    - offset: -0.03527384
    - vertices: p251(v236) p45(v186) p997(v132)
    - neighboring facets: f944 f1207 f1205
- f1209
    - flags: bottom simplicial
    - normal:   -0.2019     0.84  -0.5036
    - offset: -0.04569785
    - vertices: p720(v237) p680(v166) p357(v107)
    - neighboring facets: f1115 f1210 f1211
- f1210
    - flags: top simplicial
    - normal:   -0.2293   0.7784  -0.5844
    - offset:  -0.045748
    - vertices: p720(v237) p530(v190) p357(v107)
    - neighboring facets: f966 f1209 f1399
- f1211
    - flags: bottom simplicial
    - normal:   -0.3679   0.7875  -0.4945
    - offset: -0.04596403
    - vertices: p720(v237) p824(v220) p680(v166)
    - neighboring facets: f1119 f1209 f1398
- f1215
    - flags: top simplicial
    - normal:   -0.2763 -0.01644  -0.9609
    - offset: -0.03318624
    - vertices: p467(v238) p472(v191) p313(v94)
    - neighboring facets: f976 f1219 f1223
- f1216
    - flags: bottom simplicial
    - normal:  -0.01125   0.1685  -0.9856
    - offset: -0.03704509
    - vertices: p467(v238) p451(v167) p799(v58)
    - neighboring facets: f843 f1218 f1217
- f1217
    - flags: top simplicial
    - normal:   -0.1209   0.3491  -0.9293
    - offset: -0.04110334
    - vertices: p467(v238) p451(v167) p545(v59)
    - neighboring facets: f965 f1222 f1216
- f1218
    - flags: top simplicial
    - normal:   -0.1871 -0.007395  -0.9823
    - offset: -0.0334297
    - vertices: p467(v238) p137(v154) p799(v58)
    - neighboring facets: f776 f1216 f1219
- f1219
    - flags: bottom simplicial
    - normal:   -0.1985 -0.01318    -0.98
    - offset: -0.03328371
    - vertices: p467(v238) p137(v154) p313(v94)
    - neighboring facets: f773 f1215 f1218
- f1220
    - flags: bottom simplicial
    - normal:   -0.3753  0.08681  -0.9228
    - offset: -0.03579334
    - vertices: p552(v239) p472(v191) p308(v135)
    - neighboring facets: f974 f1226 f1223
- f1221
    - flags: bottom simplicial
    - normal:   -0.2057   0.5708  -0.7949
    - offset: -0.04400068
    - vertices: p552(v239) p530(v190) p545(v59)
    - neighboring facets: f965 f1222 f1224
- f1222
    - flags: top simplicial
    - normal:   -0.2797   0.1675  -0.9454
    - offset: -0.03783173
    - vertices: p552(v239) p467(v238) p545(v59)
    - neighboring facets: f1217 f1221 f1223
- f1223
    - flags: bottom simplicial
    - normal:   -0.3272  0.05738  -0.9432
    - offset: -0.03506807
    - vertices: p552(v239) p467(v238) p472(v191)
    - neighboring facets: f1215 f1220 f1222
- f1224
    - flags: top simplicial
    - normal:   -0.4281   0.4235  -0.7984
    - offset: -0.04220722
    - vertices: p552(v239) p530(v190) p949(v134)
    - neighboring facets: f1401 f1225 f1221
- f1225
    - flags: top simplicial
    - normal:   -0.4436   0.3872  -0.8083
    - offset: -0.04163232
    - vertices: p552(v239) p949(v134) p398(v80)
    - neighboring facets: f960 f1226 f1224
- f1226
    - flags: bottom simplicial
    - normal:   -0.4478   0.3664  -0.8157
    - offset: -0.0413043
    - vertices: p552(v239) p308(v135) p398(v80)
    - neighboring facets: f685 f1225 f1220
- f1227
    - flags: bottom simplicial
    - normal:   -0.5702  -0.8215 0.004367
    - offset: -0.0293568
    - vertices: p573(v240) p101(v140) p370(v84)
    - neighboring facets: f699 f1236 f1228
- f1228
    - flags: bottom simplicial
    - normal:   -0.5631  -0.8264 0.003488
    - offset: -0.02926741
    - vertices: p573(v240) p577(v195) p101(v140)
    - neighboring facets: f1238 f1227 f1234
- f1234
    - flags: top simplicial
    - normal:   -0.6262  -0.7796 -0.0004961
    - offset: -0.0288155
    - vertices: p800(v241) p573(v240) p577(v195)
    - neighboring facets: f1228 f1497 f1236
- f1235
    - flags: top simplicial
    - normal:   -0.6389  -0.7693 0.005245
    - offset: -0.02940089
    - vertices: p800(v241) p860(v145) p370(v84)
    - neighboring facets: f1007 f1236 f1499
- f1236
    - flags: bottom simplicial
    - normal:   -0.6286  -0.7777 0.003584
    - offset: -0.02921372
    - vertices: p800(v241) p573(v240) p370(v84)
    - neighboring facets: f1227 f1235 f1234
- f1238
    - flags: top simplicial
    - normal:   -0.5177  -0.8556 0.0009268
    - offset: -0.02902878
    - vertices: p255(v242) p577(v195) p101(v140)
    - neighboring facets: f1228 f1409 f1243
- f1241
    - flags: top simplicial
    - normal:   -0.3801  -0.9241 -0.03883
    - offset: -0.02554889
    - vertices: p255(v242) p820(v156) p628(v45)
    - neighboring facets: f782 f1242 f1412
- f1242
    - flags: bottom simplicial
    - normal:   -0.4836  -0.8699 -0.09716
    - offset: -0.02078358
    - vertices: p255(v242) p584(v143) p628(v45)
    - neighboring facets: f978 f1241 f1243
- f1243
    - flags: bottom simplicial
    - normal:   -0.5456  -0.8355 -0.06552
    - offset: -0.02340108
    - vertices: p255(v242) p577(v195) p584(v143)
    - neighboring facets: f1404 f1242 f1238
- f1252
    - flags: bottom simplicial
    - normal:   -0.8231  -0.5565  -0.1136
    - offset: -0.01964265
    - vertices: p94(v245) p977(v144) p416(v86)
